NZ_CP019154.1	RefSeq	gene	2878168	2878539	.	-	.	ID=gene-BVU17_RS14675;Dbxref=GeneID:35221582;Name=BVU17_RS14675;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14675;old_locus_tag=BVU17_14690
NZ_CP019154.1	RefSeq	gene	2878590	2879975	.	-	.	ID=gene-BVU17_RS14680;Dbxref=GeneID:35221583;Name=BVU17_RS14680;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14680;old_locus_tag=BVU17_14695
NZ_CP019154.1	RefSeq	gene	2880074	2880352	.	+	.	ID=gene-BVU17_RS14685;Dbxref=GeneID:35221584;Name=BVU17_RS14685;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14685;old_locus_tag=BVU17_14700
NZ_CP019154.1	RefSeq	gene	2880352	2880861	.	+	.	ID=gene-BVU17_RS14690;Dbxref=GeneID:35221585;Name=BVU17_RS14690;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14690;old_locus_tag=BVU17_14705
NZ_CP019154.1	RefSeq	gene	2880864	2881448	.	+	.	ID=gene-BVU17_RS14695;Dbxref=GeneID:35221586;Name=BVU17_RS14695;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14695;old_locus_tag=BVU17_14710
NZ_CP019154.1	RefSeq	gene	2881479	2882141	.	-	.	ID=gene-BVU17_RS14700;Dbxref=GeneID:35221587;Name=BVU17_RS14700;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14700;old_locus_tag=BVU17_14715
NZ_CP019154.1	RefSeq	gene	2882259	2882879	.	-	.	ID=gene-BVU17_RS14705;Dbxref=GeneID:35221588;Name=BVU17_RS14705;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14705;old_locus_tag=BVU17_14720
NZ_CP019154.1	RefSeq	gene	2883023	2885107	.	+	.	ID=gene-BVU17_RS14710;Dbxref=GeneID:35221589;Name=BVU17_RS14710;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14710;old_locus_tag=BVU17_14725
NZ_CP019154.1	RefSeq	gene	2885138	2885887	.	-	.	ID=gene-BVU17_RS14715;Dbxref=GeneID:35221590;Name=BVU17_RS14715;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14715;old_locus_tag=BVU17_14730
NZ_CP019154.1	RefSeq	gene	2885956	2886093	.	-	.	ID=gene-BVU17_RS19165;Dbxref=GeneID:60640063;Name=BVU17_RS19165;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS19165
NZ_CP019154.1	RefSeq	gene	2886272	2887009	.	+	.	ID=gene-BVU17_RS14720;Dbxref=GeneID:35221591;Name=BVU17_RS14720;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14720;old_locus_tag=BVU17_14735
NZ_CP019154.1	RefSeq	gene	2887011	2887700	.	-	.	ID=gene-BVU17_RS14725;Dbxref=GeneID:35221592;Name=BVU17_RS14725;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14725;old_locus_tag=BVU17_14740
NZ_CP019154.1	RefSeq	gene	2887840	2888820	.	+	.	ID=gene-BVU17_RS14730;Dbxref=GeneID:35221593;Name=hemB;gbkey=Gene;gene=hemB;gene_biotype=protein_coding;locus_tag=BVU17_RS14730;old_locus_tag=BVU17_14745
NZ_CP019154.1	RefSeq	gene	2888923	2889636	.	+	.	ID=gene-BVU17_RS14735;Dbxref=GeneID:35221594;Name=BVU17_RS14735;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14735;old_locus_tag=BVU17_14750
NZ_CP019154.1	RefSeq	gene	2889633	2890160	.	+	.	ID=gene-BVU17_RS14740;Dbxref=GeneID:35221595;Name=BVU17_RS14740;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14740;old_locus_tag=BVU17_14755
NZ_CP019154.1	RefSeq	gene	2890157	2891413	.	+	.	ID=gene-BVU17_RS14745;Dbxref=GeneID:35221596;Name=BVU17_RS14745;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14745;old_locus_tag=BVU17_14760
NZ_CP019154.1	RefSeq	gene	2891410	2891892	.	+	.	ID=gene-BVU17_RS14750;Dbxref=GeneID:35221597;Name=BVU17_RS14750;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14750;old_locus_tag=BVU17_14765
NZ_CP019154.1	RefSeq	gene	2892232	2893560	.	+	.	ID=gene-BVU17_RS14755;Dbxref=GeneID:35221598;Name=BVU17_RS14755;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14755;old_locus_tag=BVU17_14770
NZ_CP019154.1	RefSeq	gene	2893553	2893918	.	+	.	ID=gene-BVU17_RS14760;Dbxref=GeneID:35221599;Name=BVU17_RS14760;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14760;old_locus_tag=BVU17_14775
NZ_CP019154.1	RefSeq	gene	2893928	2894386	.	+	.	ID=gene-BVU17_RS14765;Dbxref=GeneID:35221600;Name=BVU17_RS14765;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14765;old_locus_tag=BVU17_14780
NZ_CP019154.1	RefSeq	gene	2894584	2895228	.	+	.	ID=gene-BVU17_RS14770;Dbxref=GeneID:35221601;Name=BVU17_RS14770;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14770;old_locus_tag=BVU17_14785
NZ_CP019154.1	RefSeq	gene	2895400	2896755	.	+	.	ID=gene-BVU17_RS14775;Dbxref=GeneID:35221602;Name=BVU17_RS14775;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14775;old_locus_tag=BVU17_14790
NZ_CP019154.1	RefSeq	gene	2896875	2897015	.	-	.	ID=gene-BVU17_RS18795;Dbxref=GeneID:43419737;Name=BVU17_RS18795;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS18795
NZ_CP019154.1	RefSeq	gene	2897018	2898784	.	-	.	ID=gene-BVU17_RS14780;Dbxref=GeneID:35221603;Name=BVU17_RS14780;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14780;old_locus_tag=BVU17_14795
NZ_CP019154.1	RefSeq	gene	2899210	2900532	.	-	.	ID=gene-BVU17_RS14785;Dbxref=GeneID:35221604;Name=BVU17_RS14785;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14785;old_locus_tag=BVU17_14800
NZ_CP019154.1	RefSeq	gene	2900853	2902973	.	-	.	ID=gene-BVU17_RS14790;Dbxref=GeneID:35221605;Name=BVU17_RS14790;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14790;old_locus_tag=BVU17_14805
NZ_CP019154.1	RefSeq	gene	2903151	2904488	.	+	.	ID=gene-BVU17_RS14795;Dbxref=GeneID:35221606;Name=BVU17_RS14795;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14795;old_locus_tag=BVU17_14810
NZ_CP019154.1	RefSeq	gene	2904490	2905290	.	+	.	ID=gene-BVU17_RS14800;Dbxref=GeneID:35221607;Name=BVU17_RS14800;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14800;old_locus_tag=BVU17_14815
NZ_CP019154.1	RefSeq	gene	2905386	2906240	.	+	.	ID=gene-BVU17_RS14805;Dbxref=GeneID:35221608;Name=BVU17_RS14805;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14805;old_locus_tag=BVU17_14820
NZ_CP019154.1	RefSeq	gene	2906355	2909558	.	-	.	ID=gene-BVU17_RS14810;Dbxref=GeneID:35221609;Name=ileS;gbkey=Gene;gene=ileS;gene_biotype=protein_coding;locus_tag=BVU17_RS14810;old_locus_tag=BVU17_14825
NZ_CP019154.1	RefSeq	gene	2909646	2909816	.	-	.	ID=gene-BVU17_RS14815;Dbxref=GeneID:35221610;Name=BVU17_RS14815;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14815;old_locus_tag=BVU17_14830
NZ_CP019154.1	RefSeq	gene	2909901	2910524	.	+	.	ID=gene-BVU17_RS14820;Dbxref=GeneID:35221611;Name=BVU17_RS14820;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14820;old_locus_tag=BVU17_14835
NZ_CP019154.1	RefSeq	gene	2910559	2910987	.	+	.	ID=gene-BVU17_RS14825;Dbxref=GeneID:35221612;Name=BVU17_RS14825;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14825;old_locus_tag=BVU17_14840
NZ_CP019154.1	RefSeq	gene	2911030	2911758	.	+	.	ID=gene-BVU17_RS14830;Dbxref=GeneID:35221613;Name=BVU17_RS14830;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14830;old_locus_tag=BVU17_14845
NZ_CP019154.1	RefSeq	gene	2911755	2912129	.	-	.	ID=gene-BVU17_RS14835;Dbxref=GeneID:35221614;Name=BVU17_RS14835;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14835;old_locus_tag=BVU17_14850
NZ_CP019154.1	RefSeq	gene	2912173	2913261	.	-	.	ID=gene-BVU17_RS14840;Dbxref=GeneID:35221615;Name=BVU17_RS14840;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14840;old_locus_tag=BVU17_14855
NZ_CP019154.1	RefSeq	gene	2913441	2913605	.	+	.	ID=gene-BVU17_RS18800;Dbxref=GeneID:43419738;Name=BVU17_RS18800;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS18800
NZ_CP019154.1	RefSeq	gene	2913680	2914417	.	+	.	ID=gene-BVU17_RS14850;Dbxref=GeneID:35221617;Name=BVU17_RS14850;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14850;old_locus_tag=BVU17_14865
NZ_CP019154.1	RefSeq	gene	2914492	2914797	.	-	.	ID=gene-BVU17_RS14855;Dbxref=GeneID:35221618;Name=BVU17_RS14855;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14855;old_locus_tag=BVU17_14870
NZ_CP019154.1	RefSeq	gene	2914936	2915103	.	-	.	ID=gene-BVU17_RS19170;Dbxref=GeneID:60640064;Name=BVU17_RS19170;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS19170
NZ_CP019154.1	RefSeq	gene	2915156	2915434	.	-	.	ID=gene-BVU17_RS14860;Dbxref=GeneID:35221619;Name=BVU17_RS14860;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14860;old_locus_tag=BVU17_14875
NZ_CP019154.1	RefSeq	gene	2915434	2916864	.	-	.	ID=gene-BVU17_RS14865;Dbxref=GeneID:35221620;Name=BVU17_RS14865;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14865;old_locus_tag=BVU17_14880
NZ_CP019154.1	RefSeq	gene	2916963	2917595	.	-	.	ID=gene-BVU17_RS14870;Dbxref=GeneID:35221621;Name=BVU17_RS14870;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14870;old_locus_tag=BVU17_14885
NZ_CP019154.1	RefSeq	gene	2917688	2917978	.	+	.	ID=gene-BVU17_RS14875;Dbxref=GeneID:35221622;Name=BVU17_RS14875;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14875;old_locus_tag=BVU17_14890
NZ_CP019154.1	RefSeq	gene	2917986	2918429	.	+	.	ID=gene-BVU17_RS14880;Dbxref=GeneID:35221623;Name=BVU17_RS14880;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14880;old_locus_tag=BVU17_14895
NZ_CP019154.1	RefSeq	gene	2918430	2921105	.	-	.	ID=gene-BVU17_RS14885;Dbxref=GeneID:35221624;Name=leuS;gbkey=Gene;gene=leuS;gene_biotype=protein_coding;locus_tag=BVU17_RS14885;old_locus_tag=BVU17_14900
NZ_CP019154.1	RefSeq	gene	2921329	2922375	.	-	.	ID=gene-BVU17_RS14890;Dbxref=GeneID:35221625;Name=BVU17_RS14890;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14890;old_locus_tag=BVU17_14905
NZ_CP019154.1	RefSeq	gene	2922386	2923666	.	-	.	ID=gene-BVU17_RS14895;Dbxref=GeneID:35221626;Name=BVU17_RS14895;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14895;old_locus_tag=BVU17_14910
NZ_CP019154.1	RefSeq	gene	2923663	2925219	.	-	.	ID=gene-BVU17_RS14900;Dbxref=GeneID:35221627;Name=BVU17_RS14900;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14900;old_locus_tag=BVU17_14915
NZ_CP019154.1	RefSeq	gene	2925393	2926562	.	-	.	ID=gene-BVU17_RS14905;Dbxref=GeneID:35221628;Name=BVU17_RS14905;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14905;old_locus_tag=BVU17_14920
NZ_CP019154.1	RefSeq	gene	2926720	2927913	.	+	.	ID=gene-BVU17_RS14910;Dbxref=GeneID:35221629;Name=BVU17_RS14910;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14910;old_locus_tag=BVU17_14925
NZ_CP019154.1	RefSeq	gene	2927952	2928383	.	-	.	ID=gene-BVU17_RS14915;Dbxref=GeneID:35221630;Name=BVU17_RS14915;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14915;old_locus_tag=BVU17_14930
NZ_CP019154.1	RefSeq	gene	2928749	2929357	.	+	.	ID=gene-BVU17_RS14925;Dbxref=GeneID:35221632;Name=BVU17_RS14925;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14925;old_locus_tag=BVU17_14940
NZ_CP019154.1	RefSeq	gene	2929438	2930136	.	+	.	ID=gene-BVU17_RS14930;Dbxref=GeneID:35221633;Name=BVU17_RS14930;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14930;old_locus_tag=BVU17_14945
NZ_CP019154.1	RefSeq	gene	2930226	2930888	.	+	.	ID=gene-BVU17_RS14935;Dbxref=GeneID:35221634;Name=BVU17_RS14935;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14935;old_locus_tag=BVU17_14950
NZ_CP019154.1	RefSeq	gene	2930903	2932078	.	-	.	ID=gene-BVU17_RS14940;Dbxref=GeneID:35221635;Name=BVU17_RS14940;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14940;old_locus_tag=BVU17_14955
NZ_CP019154.1	RefSeq	gene	2932279	2932677	.	+	.	ID=gene-BVU17_RS14945;Dbxref=GeneID:35221636;Name=BVU17_RS14945;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14945;old_locus_tag=BVU17_14960
NZ_CP019154.1	RefSeq	gene	2932707	2934092	.	-	.	ID=gene-BVU17_RS14950;Dbxref=GeneID:35221637;Name=thrC;gbkey=Gene;gene=thrC;gene_biotype=protein_coding;locus_tag=BVU17_RS14950;old_locus_tag=BVU17_14965
NZ_CP019154.1	RefSeq	gene	2934139	2934528	.	-	.	ID=gene-BVU17_RS14955;Dbxref=GeneID:35221638;Name=BVU17_RS14955;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14955;old_locus_tag=BVU17_14970
NZ_CP019154.1	RefSeq	gene	2934782	2935525	.	+	.	ID=gene-BVU17_RS14960;Dbxref=GeneID:35221639;Name=BVU17_RS14960;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14960;old_locus_tag=BVU17_14975
NZ_CP019154.1	RefSeq	gene	2935701	2936597	.	-	.	ID=gene-BVU17_RS14965;Dbxref=GeneID:35221640;Name=argF;gbkey=Gene;gene=argF;gene_biotype=protein_coding;locus_tag=BVU17_RS14965;old_locus_tag=BVU17_14980
NZ_CP019154.1	RefSeq	gene	2936599	2937660	.	-	.	ID=gene-BVU17_RS14970;Dbxref=GeneID:35221641;Name=BVU17_RS14970;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14970;old_locus_tag=BVU17_14985
NZ_CP019154.1	RefSeq	gene	2937657	2938784	.	-	.	ID=gene-BVU17_RS14975;Dbxref=GeneID:35221642;Name=BVU17_RS14975;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14975;old_locus_tag=BVU17_14990
NZ_CP019154.1	RefSeq	gene	2938781	2939641	.	-	.	ID=gene-BVU17_RS14980;Dbxref=GeneID:35221643;Name=BVU17_RS14980;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS14980;old_locus_tag=BVU17_14995
NZ_CP019154.1	RefSeq	gene	2939660	2940697	.	-	.	ID=gene-BVU17_RS14985;Dbxref=GeneID:35221644;Name=argC;gbkey=Gene;gene=argC;gene_biotype=protein_coding;locus_tag=BVU17_RS14985;old_locus_tag=BVU17_15000
NZ_CP019154.1	RefSeq	gene	2940777	2941691	.	-	.	ID=gene-BVU17_RS14990;Dbxref=GeneID:35221645;Name=lysX;gbkey=Gene;gene=lysX;gene_biotype=protein_coding;locus_tag=BVU17_RS14990;old_locus_tag=BVU17_15005
NZ_CP019154.1	RefSeq	gene	2941776	2941940	.	-	.	ID=gene-BVU17_RS14995;Dbxref=GeneID:35221646;Name=lysW;gbkey=Gene;gene=lysW;gene_biotype=protein_coding;locus_tag=BVU17_RS14995;old_locus_tag=BVU17_15010
NZ_CP019154.1	RefSeq	gene	2942105	2943631	.	-	.	ID=gene-BVU17_RS15000;Dbxref=GeneID:35221647;Name=argH;gbkey=Gene;gene=argH;gene_biotype=protein_coding;locus_tag=BVU17_RS15000;old_locus_tag=BVU17_15015
NZ_CP019154.1	RefSeq	gene	2943636	2944904	.	-	.	ID=gene-BVU17_RS15005;Dbxref=GeneID:35221648;Name=BVU17_RS15005;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS15005;old_locus_tag=BVU17_15020
NZ_CP019154.1	RefSeq	gene	2945305	2946090	.	-	.	ID=gene-BVU17_RS15010;Dbxref=GeneID:35221649;Name=BVU17_RS15010;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS15010;old_locus_tag=BVU17_15025
NZ_CP019154.1	RefSeq	gene	2946228	2947322	.	-	.	ID=gene-BVU17_RS15015;Dbxref=GeneID:35221650;Name=BVU17_RS15015;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS15015;old_locus_tag=BVU17_15030
NZ_CP019154.1	RefSeq	gene	2947481	2947669	.	+	.	ID=gene-BVU17_RS15020;Dbxref=GeneID:35221651;Name=BVU17_RS15020;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS15020;old_locus_tag=BVU17_15035
NZ_CP019154.1	RefSeq	gene	2947710	2948219	.	+	.	ID=gene-BVU17_RS15025;Dbxref=GeneID:35221652;Name=BVU17_RS15025;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS15025;old_locus_tag=BVU17_15040
NZ_CP019154.1	RefSeq	gene	2948404	2948826	.	+	.	ID=gene-BVU17_RS15030;Dbxref=GeneID:35221653;Name=BVU17_RS15030;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS15030;old_locus_tag=BVU17_15045
NZ_CP019154.1	RefSeq	gene	2948828	2953003	.	+	.	ID=gene-BVU17_RS15035;Dbxref=GeneID:35221654;Name=BVU17_RS15035;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS15035;old_locus_tag=BVU17_15050
NZ_CP019154.1	RefSeq	gene	2953096	2953311	.	+	.	ID=gene-BVU17_RS15040;Dbxref=GeneID:35221655;Name=BVU17_RS15040;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS15040;old_locus_tag=BVU17_15055
NZ_CP019154.1	RefSeq	gene	2953344	2954930	.	-	.	ID=gene-BVU17_RS15045;Dbxref=GeneID:35221656;Name=serA;gbkey=Gene;gene=serA;gene_biotype=protein_coding;locus_tag=BVU17_RS15045;old_locus_tag=BVU17_15060
NZ_CP019154.1	RefSeq	gene	2955080	2955247	.	-	.	ID=gene-BVU17_RS19175;Dbxref=GeneID:60640065;Name=BVU17_RS19175;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS19175
NZ_CP019154.1	RefSeq	gene	2955621	2956466	.	+	.	ID=gene-BVU17_RS15050;Dbxref=GeneID:35221657;Name=BVU17_RS15050;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS15050;old_locus_tag=BVU17_15065
NZ_CP019154.1	RefSeq	gene	2956463	2958199	.	+	.	ID=gene-BVU17_RS15055;Dbxref=GeneID:35221658;Name=glyS;gbkey=Gene;gene=glyS;gene_biotype=protein_coding;locus_tag=BVU17_RS15055;old_locus_tag=BVU17_15070
NZ_CP019154.1	RefSeq	gene	2958200	2958790	.	+	.	ID=gene-BVU17_RS15060;Dbxref=GeneID:35221659;Name=BVU17_RS15060;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS15060;old_locus_tag=BVU17_15075
NZ_CP019154.1	RefSeq	gene	2958866	2961385	.	+	.	ID=gene-BVU17_RS15065;Dbxref=GeneID:35221660;Name=BVU17_RS15065;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS15065;old_locus_tag=BVU17_15080
NZ_CP019154.1	RefSeq	gene	2961394	2962206	.	-	.	ID=gene-BVU17_RS15070;Dbxref=GeneID:35221661;Name=BVU17_RS15070;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS15070;old_locus_tag=BVU17_15085
NZ_CP019154.1	RefSeq	gene	2962324	2963238	.	+	.	ID=gene-BVU17_RS15075;Dbxref=GeneID:35221662;Name=mdh;gbkey=Gene;gene=mdh;gene_biotype=protein_coding;locus_tag=BVU17_RS15075;old_locus_tag=BVU17_15090
NZ_CP019154.1	RefSeq	gene	2963613	2964299	.	-	.	ID=gene-BVU17_RS15080;Dbxref=GeneID:35221663;Name=BVU17_RS15080;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS15080;old_locus_tag=BVU17_15095
NZ_CP019154.1	RefSeq	gene	2964299	2964682	.	-	.	ID=gene-BVU17_RS15085;Dbxref=GeneID:35221664;Name=BVU17_RS15085;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS15085;old_locus_tag=BVU17_15100
NZ_CP019154.1	RefSeq	gene	2964687	2965328	.	-	.	ID=gene-BVU17_RS15090;Dbxref=GeneID:35221665;Name=BVU17_RS15090;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS15090;old_locus_tag=BVU17_15105
NZ_CP019155.1	RefSeq	gene	561	2264	.	+	.	ID=gene-BVU17_RS15095;Dbxref=GeneID:35221666;Name=BVU17_RS15095;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS15095;old_locus_tag=BVU17_15110
NZ_CP019155.1	RefSeq	gene	2326	3288	.	+	.	ID=gene-BVU17_RS15100;Dbxref=GeneID:35221667;Name=BVU17_RS15100;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS15100;old_locus_tag=BVU17_15115
NZ_CP019155.1	RefSeq	gene	3402	4670	.	+	.	ID=gene-BVU17_RS15105;Dbxref=GeneID:35221668;Name=BVU17_RS15105;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS15105;old_locus_tag=BVU17_15120
NZ_CP019155.1	RefSeq	gene	4755	5759	.	+	.	ID=gene-BVU17_RS15110;Dbxref=GeneID:35221669;Name=BVU17_RS15110;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS15110;old_locus_tag=BVU17_15125
NZ_CP019155.1	RefSeq	gene	5921	6304	.	+	.	ID=gene-BVU17_RS15115;Dbxref=GeneID:35221670;Name=BVU17_RS15115;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS15115;old_locus_tag=BVU17_15130
NZ_CP019155.1	RefSeq	gene	6435	7106	.	-	.	ID=gene-BVU17_RS15120;Dbxref=GeneID:35221671;Name=npdG;gbkey=Gene;gene=npdG;gene_biotype=protein_coding;locus_tag=BVU17_RS15120;old_locus_tag=BVU17_15135
NZ_CP019155.1	RefSeq	gene	7320	8681	.	-	.	ID=gene-BVU17_RS15125;Dbxref=GeneID:35221672;Name=BVU17_RS15125;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS15125;old_locus_tag=BVU17_15140
NZ_CP019155.1	RefSeq	gene	8786	9505	.	+	.	ID=gene-BVU17_RS15130;Dbxref=GeneID:35221673;Name=BVU17_RS15130;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS15130;old_locus_tag=BVU17_15145
NZ_CP019155.1	RefSeq	gene	9507	10091	.	+	.	ID=gene-BVU17_RS15135;Dbxref=GeneID:35221674;Name=BVU17_RS15135;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS15135;old_locus_tag=BVU17_15150
NZ_CP019155.1	RefSeq	gene	11171	11725	.	+	.	ID=gene-BVU17_RS15145;Dbxref=GeneID:35221676;Name=BVU17_RS15145;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS15145;old_locus_tag=BVU17_15160
NZ_CP019155.1	RefSeq	gene	12811	13563	.	+	.	ID=gene-BVU17_RS15150;Dbxref=GeneID:35221677;Name=BVU17_RS15150;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS15150;old_locus_tag=BVU17_15165
NZ_CP019155.1	RefSeq	gene	13821	14543	.	-	.	ID=gene-BVU17_RS15155;Dbxref=GeneID:35221678;Name=BVU17_RS15155;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS15155;old_locus_tag=BVU17_15170
NZ_CP019155.1	RefSeq	gene	14540	15304	.	-	.	ID=gene-BVU17_RS15160;Dbxref=GeneID:35221679;Name=BVU17_RS15160;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS15160;old_locus_tag=BVU17_15175
NZ_CP019155.1	RefSeq	gene	15297	17321	.	-	.	ID=gene-BVU17_RS15165;Dbxref=GeneID:35221680;Name=BVU17_RS15165;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS15165;old_locus_tag=BVU17_15180
NZ_CP019155.1	RefSeq	gene	17330	18577	.	-	.	ID=gene-BVU17_RS15170;Dbxref=GeneID:35221681;Name=BVU17_RS15170;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS15170;old_locus_tag=BVU17_15185
NZ_CP019155.1	RefSeq	gene	18707	21556	.	-	.	ID=gene-BVU17_RS15175;Dbxref=GeneID:35221682;Name=BVU17_RS15175;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS15175;old_locus_tag=BVU17_15190
NZ_CP019155.1	RefSeq	gene	21748	22218	.	+	.	ID=gene-BVU17_RS15180;Dbxref=GeneID:35221683;Name=BVU17_RS15180;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS15180;old_locus_tag=BVU17_15195
NZ_CP019155.1	RefSeq	gene	22279	22605	.	-	.	ID=gene-BVU17_RS15185;Dbxref=GeneID:35221684;Name=BVU17_RS15185;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS15185;old_locus_tag=BVU17_15200
NZ_CP019155.1	RefSeq	gene	22717	23487	.	+	.	ID=gene-BVU17_RS15190;Dbxref=GeneID:35221685;Name=BVU17_RS15190;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS15190;old_locus_tag=BVU17_15205
